-2.739,4.66184,0.945367,-1.89817
-2.75587,4.67217,0.948295,-1.94965
-2.77274,4.6825,0.951223,-2.00112
-2.78962,4.69284,0.954151,-2.0526
-2.80649,4.70317,0.957079,-2.10408
-2.82336,4.7135,0.960007,-2.15555
-2.84023,4.72384,0.962935,-2.20703
-2.8571,4.73417,0.965863,-2.2585
-2.87397,4.7445,0.968791,-2.30998
-2.89085,4.75483,0.971719,-2.36146
-2.90772,4.76517,0.974647,-2.41293
-2.92459,4.7755,0.977575,-2.46441
-2.94146,4.78583,0.980503,-2.51588
-2.95833,4.79617,0.983431,-2.56736
-2.9752,4.8065,0.986358,-2.61884
-2.99208,4.81683,0.989286,-2.67031
-3.00895,4.82717,0.992214,-2.72179
-3.02582,4.8375,0.995142,-2.77326
-3.04269,4.84783,0.99807,-2.82474
-3.05956,4.85817,1.001,-2.87622
-3.07643,4.8685,1.00393,-2.92769
-3.09331,4.87883,1.00685,-2.97917
-3.11018,4.88917,1.00978,-3.03064
-3.12705,4.8995,1.01271,-3.08212
-3.14392,4.90983,1.01564,-3.1336
-3.16079,4.92016,1.01857,3.09811
-3.17766,4.9305,1.02149,3.04664
-3.19454,4.94083,1.02442,2.99516
-3.21141,4.95116,1.02735,2.94368
-3.22828,4.9615,1.03028,2.89221
-3.24515,4.97183,1.03321,2.84073
-3.26202,4.98216,1.03613,2.78926
-3.27889,4.9925,1.03906,2.73778
-3.29577,5.00283,1.04199,2.6863
-3.31264,5.01316,1.04492,2.63483
-3.32951,5.0235,1.04784,2.58335
-3.34638,5.03383,1.05077,2.53188
-3.36325,5.04416,1.0537,2.4804
-3.38012,5.0545,1.05663,2.42892
-3.397,5.06483,1.05956,2.37745
-3.41387,5.07516,1.06248,2.32597
-3.43074,5.08549,1.06541,2.2745
-3.44761,5.09583,1.06834,2.22302
-3.46448,5.10616,1.07127,2.17154
-3.48135,5.11649,1.0742,2.12007
-3.49823,5.12683,1.07712,2.06859
-3.5151,5.13716,1.08005,2.01712
-3.53197,5.14749,1.08298,1.96564
-3.54884,5.15783,1.08591,1.91416
-3.56571,5.16816,1.08884,1.86269
-3.57901,5.17781,1.10025,1.80222
-3.5923,5.18745,1.11166,1.74176
-3.60559,5.1971,1.12307,1.68129
-3.61888,5.20675,1.13449,1.62083
-3.63218,5.21639,1.1459,1.56036
-3.64547,5.22604,1.15731,1.4999
-3.65876,5.23569,1.16872,1.43943
-3.67205,5.24534,1.18014,1.37896
-3.68535,5.25498,1.19155,1.3185
-3.69864,5.26463,1.20296,1.25803
-3.71193,5.27428,1.21437,1.19757
-3.72522,5.28392,1.22579,1.1371
-3.73852,5.29357,1.2372,1.07664
-3.75181,5.30322,1.24861,1.01617
-3.7651,5.31286,1.26002,0.955708
-3.77839,5.32251,1.27144,0.895243
-3.79169,5.33216,1.28285,0.834778
-3.80498,5.3418,1.29426,0.774312
-3.81827,5.35145,1.30567,0.713847
-3.83156,5.3611,1.31709,0.653382
-3.84486,5.37075,1.3285,0.592917
-3.85815,5.38039,1.33991,0.532451
-3.87144,5.39004,1.35132,0.471986
-3.88473,5.39969,1.36274,0.411521
-3.89803,5.40933,1.37415,0.351056
-3.91132,5.41898,1.38556,0.29059
-3.92461,5.42863,1.39697,0.230125
-3.9379,5.43827,1.40839,0.16966
-3.9512,5.44792,1.4198,0.109195
-3.96449,5.45757,1.43121,0.0487295
-3.97778,5.46721,1.44262,-0.0117358
-3.99107,5.47686,1.45404,-0.072201
-4.00437,5.48651,1.46545,-0.132666
-4.01766,5.49616,1.47686,-0.193132
-4.03095,5.5058,1.48827,-0.253597
-4.04424,5.51545,1.49969,-0.314062
-4.05754,5.5251,1.5111,-0.374527
-4.07083,5.53474,1.52251,-0.434993
-4.08412,5.54439,1.53392,-0.495458
-4.09741,5.55404,1.54534,-0.555923
-4.11071,5.56368,1.55675,-0.616388
-4.124,5.57333,1.56816,-0.676854
-4.13729,5.58298,1.57957,-0.737319
-4.15058,5.59263,1.59099,-0.797784
-4.16388,5.60227,1.6024,-0.858249
-4.17717,5.61192,1.61381,-0.918715
-4.19046,5.62157,1.62522,-0.97918
-4.20375,5.63121,1.63664,-1.03964
-4.21705,5.64086,1.64805,-1.10011
-4.23034,5.65051,1.65946,-1.16058
-4.2432,5.63696,1.66659,-1.21351
-4.25607,5.6234,1.67372,-1.26644
-4.26893,5.60985,1.68085,-1.31938
-4.2818,5.5963,1.68799,-1.37231
-4.29466,5.58275,1.69512,-1.42525
-4.30753,5.5692,1.70225,-1.47818
-4.32039,5.55564,1.70938,-1.53112
-4.33326,5.54209,1.71651,-1.58405
-4.34612,5.52854,1.72364,-1.63699
-4.35899,5.51499,1.73077,-1.68992
-4.37185,5.50144,1.7379,-1.74285
-4.38472,5.48789,1.74503,-1.79579
-4.39758,5.47433,1.75216,-1.84872
-4.41045,5.46078,1.75929,-1.90166
-4.42331,5.44723,1.76643,-1.95459
-4.43618,5.43368,1.77356,-2.00753
-4.44904,5.42013,1.78069,-2.06046
-4.46191,5.40658,1.78782,-2.11339
-4.47477,5.39302,1.79495,-2.16633
-4.48763,5.37947,1.80208,-2.21926
-4.5005,5.36592,1.80921,-2.2722
-4.51336,5.35237,1.81634,-2.32513
-4.52623,5.33882,1.82347,-2.37807
-4.53909,5.32527,1.8306,-2.431
-4.55196,5.31171,1.83773,-2.48394
-4.56482,5.29816,1.84487,-2.53687
-4.57769,5.28461,1.852,-2.5898
-4.59055,5.27106,1.85913,-2.64274
-4.60342,5.25751,1.86626,-2.69567
-4.61628,5.24396,1.87339,-2.74861
-4.62915,5.2304,1.88052,-2.80154
-4.64201,5.21685,1.88765,-2.85448
-4.65488,5.2033,1.89478,-2.90741
-4.66774,5.18975,1.90191,-2.96035
-4.68061,5.1762,1.90904,-3.01328
-4.69347,5.16265,1.91617,-3.06621
-4.70634,5.14909,1.9233,-3.11915
-4.7192,5.13554,1.93044,3.1111
-4.73207,5.12199,1.93757,3.05817
-4.74493,5.10844,1.9447,3.00523
-4.75779,5.09489,1.95183,2.9523
-4.77066,5.08134,1.95896,2.89936
-4.78352,5.06778,1.96609,2.84643
-4.79639,5.05423,1.97322,2.7935
-4.80925,5.04068,1.98035,2.74056
-4.82212,5.02713,1.98748,2.68763
-4.83498,5.01358,1.99461,2.63469
-4.84785,5.00003,2.00174,2.58176
-4.86071,4.98647,2.00888,2.52882
-4.87358,4.97292,2.01601,2.47589
-4.88262,4.95578,2.01107,2.48742
-4.89167,4.93864,2.00612,2.49895
-4.90071,4.9215,2.00118,2.51048
-4.90975,4.90436,1.99624,2.52201
-4.9188,4.88722,1.9913,2.53354
-4.92784,4.87008,1.98636,2.54507
-4.93689,4.85294,1.98142,2.5566
-4.94593,4.8358,1.97648,2.56813
-4.95498,4.81866,1.97154,2.57966
-4.96402,4.80152,1.96659,2.59119
-4.97306,4.78438,1.96165,2.60272
-4.98211,4.76724,1.95671,2.61425
-4.99115,4.7501,1.95177,2.62578
-5.0002,4.73296,1.94683,2.63731
-5.00924,4.71582,1.94189,2.64884
-5.01829,4.69868,1.93695,2.66037
-5.02733,4.68154,1.93201,2.6719
-5.03637,4.6644,1.92706,2.68343
-5.04542,4.64726,1.92212,2.69496
-5.05446,4.63012,1.91718,2.70649
-5.06351,4.61298,1.91224,2.71802
-5.07255,4.59584,1.9073,2.72955
-5.0816,4.5787,1.90236,2.74108
-5.09064,4.56156,1.89742,2.75261
-5.09968,4.54442,1.89248,2.76414
-5.10873,4.52728,1.88753,2.77567
-5.11777,4.51014,1.88259,2.7872
-5.12682,4.493,1.87765,2.79873
-5.13586,4.47586,1.87271,2.81026
-5.14491,4.45872,1.86777,2.82179
-5.15395,4.44158,1.86283,2.83332
-5.16299,4.42444,1.85789,2.84485
-5.17204,4.4073,1.85295,2.85638
-5.18108,4.39016,1.848,2.86792
-5.19013,4.37302,1.84306,2.87945
-5.19917,4.35588,1.83812,2.89098
-5.20822,4.33874,1.83318,2.90251
-5.21726,4.3216,1.82824,2.91404
-5.2263,4.30446,1.8233,2.92557
-5.23535,4.28732,1.81836,2.9371
-5.24439,4.27018,1.81342,2.94863
-5.25344,4.25304,1.80848,2.96016
-5.26248,4.2359,1.80353,2.97169
-5.27152,4.21875,1.79859,2.98322
-5.28057,4.20161,1.79365,2.99475
-5.28961,4.18447,1.78871,3.00628
-5.29866,4.16733,1.78377,3.01781
-5.3077,4.15019,1.77883,3.02934
-5.31675,4.13305,1.77389,3.04087
-5.32579,4.11591,1.76895,3.0524
-5.32233,4.09643,1.76603,3.10049
-5.31887,4.07695,1.76311,-3.1346
-5.31541,4.05747,1.76019,-3.08651
-5.31195,4.03799,1.75727,-3.03842
-5.30849,4.01851,1.75435,-2.99033
-5.30504,3.99903,1.75143,-2.94224
-5.30158,3.97955,1.74851,-2.89415
-5.29812,3.96007,1.74559,-2.84605
-5.29466,3.94058,1.74267,-2.79796
-5.2912,3.9211,1.73975,-2.74987
-5.28774,3.90162,1.73683,-2.70178
-5.28428,3.88214,1.73391,-2.65369
-5.28082,3.86266,1.73099,-2.6056
-5.27736,3.84318,1.72807,-2.5575
-5.2739,3.8237,1.72515,-2.50941
-5.27044,3.80422,1.72224,-2.46132
-5.26699,3.78474,1.71932,-2.41323
-5.26353,3.76525,1.7164,-2.36514
-5.26007,3.74577,1.71348,-2.31705
-5.25661,3.72629,1.71056,-2.26896
-5.25315,3.70681,1.70764,-2.22086
-5.24969,3.68733,1.70472,-2.17277
-5.24623,3.66785,1.7018,-2.12468
-5.24277,3.64837,1.69888,-2.07659
-5.23931,3.62889,1.69596,-2.0285
-5.23585,3.60941,1.69304,-1.98041
-5.23239,3.58993,1.69012,-1.93231
-5.22894,3.57044,1.6872,-1.88422
-5.22548,3.55096,1.68428,-1.83613
-5.22202,3.53148,1.68136,-1.78804
-5.21856,3.512,1.67845,-1.73995
-5.2151,3.49252,1.67553,-1.69186
-5.21164,3.47304,1.67261,-1.64376
-5.20818,3.45356,1.66969,-1.59567
-5.20472,3.43408,1.66677,-1.54758
-5.20126,3.4146,1.66385,-1.49949
-5.1978,3.39511,1.66093,-1.4514
-5.19434,3.37563,1.65801,-1.40331
-5.19088,3.35615,1.65509,-1.35521
-5.18743,3.33667,1.65217,-1.30712
-5.18397,3.31719,1.64925,-1.25903
-5.18051,3.29771,1.64633,-1.21094
-5.17705,3.27823,1.64341,-1.16285
-5.17359,3.25875,1.64049,-1.11476
-5.17013,3.23927,1.63757,-1.06667
-5.16667,3.21978,1.63466,-1.01857
-5.16321,3.2003,1.63174,-0.970482
-5.15975,3.18082,1.62882,-0.92239
-5.15629,3.16134,1.6259,-0.874299
-5.15283,3.14186,1.62298,-0.826207
-5.1512,3.12197,1.62429,-0.851423
-5.14957,3.10208,1.6256,-0.876639
-5.14794,3.08219,1.62691,-0.901854
-5.14631,3.0623,1.62822,-0.92707
-5.14467,3.04241,1.62953,-0.952286
-5.14304,3.02252,1.63084,-0.977502
-5.14141,3.00263,1.63215,-1.00272
-5.13978,2.98274,1.63347,-1.02793
-5.13814,2.96285,1.63478,-1.05315
-5.13651,2.94296,1.63609,-1.07837
-5.13488,2.92307,1.6374,-1.10358
-5.13325,2.90318,1.63871,-1.1288
-5.13161,2.88329,1.64002,-1.15401
-5.12998,2.8634,1.64133,-1.17923
-5.12835,2.84351,1.64264,-1.20444
-5.12672,2.82362,1.64395,-1.22966
-5.12508,2.80373,1.64526,-1.25488
-5.12345,2.78384,1.64657,-1.28009
-5.12182,2.76395,1.64789,-1.30531
-5.12019,2.74406,1.6492,-1.33052
-5.11856,2.72417,1.65051,-1.35574
-5.11692,2.70428,1.65182,-1.38095
-5.11529,2.68439,1.65313,-1.40617
-5.11366,2.6645,1.65444,-1.43139
-5.11203,2.64461,1.65575,-1.4566
-5.11039,2.62472,1.65706,-1.48182
-5.10876,2.60483,1.65837,-1.50703
-5.10713,2.58494,1.65968,-1.53225
-5.1055,2.56505,1.66099,-1.55747
-5.10386,2.54516,1.66231,-1.58268
-5.10223,2.52527,1.66362,-1.6079
-5.1006,2.50538,1.66493,-1.63311
-5.09897,2.48549,1.66624,-1.65833
-5.09733,2.4656,1.66755,-1.68354
-5.0957,2.44571,1.66886,-1.70876
-5.09407,2.42582,1.67017,-1.73398
-5.09244,2.40593,1.67148,-1.75919
-5.0908,2.38604,1.67279,-1.78441
-5.08917,2.36615,1.6741,-1.80962
-5.08754,2.34626,1.67541,-1.83484
-5.08591,2.32637,1.67673,-1.86006
-5.08428,2.30648,1.67804,-1.88527
-5.08264,2.28659,1.67935,-1.91049
-5.08101,2.2667,1.68066,-1.9357
-5.07938,2.24681,1.68197,-1.96092
-5.07775,2.22692,1.68328,-1.98613
-5.07611,2.20702,1.68459,-2.01135
-5.07448,2.18713,1.6859,-2.03657
-5.07285,2.16724,1.68721,-2.06178
-5.07122,2.14735,1.68852,-2.087
-5.07408,2.12758,1.68773,-2.13096
-5.07695,2.1078,1.68693,-2.17493
-5.07981,2.08802,1.68614,-2.21889
-5.08268,2.06824,1.68534,-2.26286
-5.08554,2.04847,1.68455,-2.30682
-5.08841,2.02869,1.68375,-2.35079
-5.09128,2.00891,1.68296,-2.39475
-5.09414,1.98913,1.68216,-2.43872
-5.09701,1.96936,1.68137,-2.48268
-5.09987,1.94958,1.68057,-2.52665
-5.10274,1.9298,1.67978,-2.57061
-5.1056,1.91002,1.67898,-2.61458
-5.10847,1.89024,1.67819,-2.65854
-5.11134,1.87047,1.67739,-2.70251
-5.1142,1.85069,1.6766,-2.74647
-5.11707,1.83091,1.6758,-2.79044
-5.11993,1.81113,1.67501,-2.8344
-5.1228,1.79136,1.67421,-2.87837
-5.12566,1.77158,1.67342,-2.92233
-5.12853,1.7518,1.67262,-2.9663
-5.1314,1.73202,1.67183,-3.01026
-5.13426,1.71225,1.67103,-3.05423
-5.13713,1.69247,1.67024,-3.09819
-5.13999,1.67269,1.66944,3.14103
-5.14286,1.65291,1.66865,3.09706
-5.14572,1.63314,1.66785,3.0531
-5.14859,1.61336,1.66706,3.00913
-5.15146,1.59358,1.66626,2.96517
-5.15432,1.5738,1.66547,2.9212
-5.15719,1.55402,1.66467,2.87724
-5.16005,1.53425,1.66388,2.83327
-5.16292,1.51447,1.66308,2.78931
-5.16578,1.49469,1.66229,2.74534
-5.16865,1.47491,1.66149,2.70138
-5.17151,1.45514,1.6607,2.65741
-5.17438,1.43536,1.6599,2.61345
-5.17725,1.41558,1.65911,2.56948
-5.18011,1.3958,1.65831,2.52552
-5.18298,1.37603,1.65752,2.48155
-5.18584,1.35625,1.65672,2.43759
-5.18871,1.33647,1.65593,2.39362
-5.19157,1.31669,1.65513,2.34966
-5.19444,1.29692,1.65434,2.30569
-5.19731,1.27714,1.65354,2.26173
-5.20017,1.25736,1.65275,2.21776
-5.20304,1.23758,1.65195,2.17379
-5.2059,1.2178,1.65116,2.12983
-5.20877,1.19803,1.65036,2.08586
-5.21163,1.17825,1.64957,2.0419
-5.2145,1.15847,1.64877,1.99793
-5.2214,1.14005,1.65236,2.03322
-5.22831,1.12162,1.65594,2.06851
-5.23521,1.10319,1.65952,2.1038
-5.24211,1.08477,1.6631,2.13909
-5.24902,1.06634,1.66668,2.17437
-5.25592,1.04791,1.67026,2.20966
-5.26283,1.02949,1.67384,2.24495
-5.26973,1.01106,1.67742,2.28024
-5.27663,0.992636,1.681,2.31552
-5.28354,0.97421,1.68458,2.35081
-5.29044,0.955784,1.68816,2.3861
-5.29734,0.937358,1.69174,2.42139
-5.30425,0.918932,1.69532,2.45667
-5.31115,0.900506,1.6989,2.49196
-5.31805,0.88208,1.70248,2.52725
-5.32496,0.863654,1.70606,2.56254
-5.33186,0.845228,1.70964,2.59782
-5.33877,0.826802,1.71322,2.63311
-5.34567,0.808375,1.7168,2.6684
-5.35257,0.789949,1.72038,2.70369
-5.35948,0.771523,1.72396,2.73898
-5.36638,0.753097,1.72754,2.77426
-5.37328,0.734671,1.73112,2.80955
-5.38019,0.716245,1.7347,2.84484
-5.38709,0.697819,1.73828,2.88013
-5.39399,0.679393,1.74186,2.91541
-5.4009,0.660967,1.74544,2.9507
-5.4078,0.64254,1.74902,2.98599
-5.41471,0.624114,1.7526,3.02128
-5.42161,0.605688,1.75618,3.05656
-5.42851,0.587262,1.75976,3.09185
-5.43542,0.568836,1.76334,3.12714
-5.44232,0.55041,1.76692,-3.12076
-5.44922,0.531984,1.7705,-3.08547
-5.45613,0.513558,1.77408,-3.05018
-5.46303,0.495132,1.77766,-3.0149
-5.46993,0.476706,1.78124,-2.97961
-5.47684,0.458279,1.78482,-2.94432
-5.48374,0.439853,1.7884,-2.90903
-5.49065,0.421427,1.79199,-2.87374
-5.49755,0.403001,1.79557,-2.83846
-5.50445,0.384575,1.79915,-2.80317
-5.51136,0.366149,1.80273,-2.76788
-5.51826,0.347723,1.80631,-2.73259
-5.52516,0.329297,1.80989,-2.69731
-5.53207,0.310871,1.81347,-2.66202
-5.53897,0.292445,1.81705,-2.62673
-5.54588,0.274018,1.82063,-2.59144
-5.55278,0.255592,1.82421,-2.55616
-5.55968,0.237166,1.82779,-2.52087
-5.55923,0.217197,1.8288,-2.53483
-5.55877,0.197228,1.82982,-2.54879
-5.55831,0.177259,1.83083,-2.56276
-5.55786,0.15729,1.83184,-2.57672
-5.5574,0.137321,1.83286,-2.59068
-5.55695,0.117352,1.83387,-2.60465
-5.55649,0.0973826,1.83488,-2.61861
-5.55604,0.0774135,1.8359,-2.63257
-5.55558,0.0574445,1.83691,-2.64654
-5.55512,0.0374754,1.83793,-2.6605
-5.55467,0.0175063,1.83894,-2.67446
-5.55421,-0.00246278,1.83995,-2.68842
-5.55376,-0.0224319,1.84097,-2.70239
-5.5533,-0.042401,1.84198,-2.71635
-5.55284,-0.06237,1.843,-2.73031
-5.55239,-0.0823391,1.84401,-2.74428
-5.55193,-0.102308,1.84502,-2.75824
-5.55148,-0.122277,1.84604,-2.7722
-5.55102,-0.142246,1.84705,-2.78616
-5.55056,-0.162215,1.84806,-2.80013
-5.55011,-0.182185,1.84908,-2.81409
-5.54965,-0.202154,1.85009,-2.82805
-5.5492,-0.222123,1.85111,-2.84202
-5.54874,-0.242092,1.85212,-2.85598
-5.54828,-0.262061,1.85313,-2.86994
-5.54783,-0.28203,1.85415,-2.88391
-5.54737,-0.301999,1.85516,-2.89787
-5.54692,-0.321968,1.85618,-2.91183
-5.54646,-0.341937,1.85719,-2.92579
-5.54601,-0.361906,1.8582,-2.93976
-5.54555,-0.381875,1.85922,-2.95372
-5.54509,-0.401844,1.86023,-2.96768
-5.54464,-0.421814,1.86124,-2.98165
-5.54418,-0.441783,1.86226,-2.99561
-5.54373,-0.461752,1.86327,-3.00957
-5.54327,-0.481721,1.86429,-3.02354
-5.54281,-0.50169,1.8653,-3.0375
-5.54236,-0.521659,1.86631,-3.05146
-5.5419,-0.541628,1.86733,-3.06542
-5.54145,-0.561597,1.86834,-3.07939
-5.54099,-0.581566,1.86936,-3.09335
-5.54053,-0.601535,1.87037,-3.10731
-5.54008,-0.621504,1.87138,-3.12128
-5.53962,-0.641473,1.8724,-3.13524
-5.53917,-0.661443,1.87341,3.13398
-5.53871,-0.681412,1.87442,3.12002
-5.53825,-0.701381,1.87544,3.10606
-5.5378,-0.72135,1.87645,3.09209
-5.53734,-0.741319,1.87747,3.07813
-5.53689,-0.761288,1.87848,3.06417
-5.54124,-0.780604,1.87566,3.09522
-5.54558,-0.799921,1.87283,3.12628
-5.54993,-0.819237,1.87001,-3.12585
-5.55428,-0.838554,1.86719,-3.09479
-5.55863,-0.85787,1.86436,-3.06374
-5.56298,-0.877187,1.86154,-3.03268
-5.56732,-0.896503,1.85872,-3.00162
-5.57167,-0.91582,1.8559,-2.97057
-5.57602,-0.935136,1.85307,-2.93951
-5.58037,-0.954453,1.85025,-2.90846
-5.58472,-0.973769,1.84743,-2.8774
-5.58906,-0.993085,1.8446,-2.84634
-5.59341,-1.0124,1.84178,-2.81529
-5.59776,-1.03172,1.83896,-2.78423
-5.60211,-1.05103,1.83614,-2.75317
-5.60646,-1.07035,1.83331,-2.72212
-5.6108,-1.08967,1.83049,-2.69106
-5.61515,-1.10898,1.82767,-2.66001
-5.6195,-1.1283,1.82484,-2.62895
-5.62385,-1.14762,1.82202,-2.59789
-5.6282,-1.16693,1.8192,-2.56684
-5.63254,-1.18625,1.81637,-2.53578
-5.63689,-1.20557,1.81355,-2.50473
-5.64124,-1.22488,1.81073,-2.47367
-5.64559,-1.2442,1.80791,-2.44261
-5.64994,-1.26352,1.80508,-2.41156
-5.65428,-1.28283,1.80226,-2.3805
-5.65863,-1.30215,1.79944,-2.34945
-5.66298,-1.32147,1.79661,-2.31839
-5.66733,-1.34078,1.79379,-2.28733
-5.67168,-1.3601,1.79097,-2.25628
-5.67602,-1.37941,1.78815,-2.22522
-5.68037,-1.39873,1.78532,-2.19416
-5.68472,-1.41805,1.7825,-2.16311
-5.68907,-1.43736,1.77968,-2.13205
-5.69342,-1.45668,1.77685,-2.101
-5.69776,-1.476,1.77403,-2.06994
-5.70211,-1.49531,1.77121,-2.03888
-5.70646,-1.51463,1.76838,-2.00783
-5.71081,-1.53395,1.76556,-1.97677
-5.71516,-1.55326,1.76274,-1.94572
-5.7195,-1.57258,1.75992,-1.91466
-5.72385,-1.5919,1.75709,-1.8836
-5.7282,-1.61121,1.75427,-1.85255
-5.73255,-1.63053,1.75145,-1.82149
-5.7369,-1.64985,1.74862,-1.79044
-5.74124,-1.66916,1.7458,-1.75938
-5.74559,-1.68848,1.74298,-1.72832
-5.74994,-1.70779,1.74016,-1.69727
-5.75429,-1.72711,1.73733,-1.66621
-5.75162,-1.72236,1.71809,-1.67429
-5.74896,-1.71761,1.69884,-1.68236
-5.74629,-1.71286,1.6796,-1.69044
-5.74363,-1.70811,1.66036,-1.69851
-5.74097,-1.70336,1.64111,-1.70659
-5.7383,-1.69861,1.62187,-1.71466
-5.73564,-1.69386,1.60262,-1.72274
-5.73297,-1.68911,1.58338,-1.73081
-5.73031,-1.68436,1.56414,-1.73889
-5.72764,-1.6796,1.54489,-1.74697
-5.72498,-1.67485,1.52565,-1.75504
-5.72231,-1.6701,1.5064,-1.76312
-5.71965,-1.66535,1.48716,-1.77119
-5.71698,-1.6606,1.46792,-1.77927
-5.71432,-1.65585,1.44867,-1.78734
-5.71165,-1.6511,1.42943,-1.79542
-5.70899,-1.64635,1.41018,-1.80349
-5.70632,-1.6416,1.39094,-1.81157
-5.70366,-1.63685,1.3717,-1.81964
-5.701,-1.6321,1.35245,-1.82772
-5.69833,-1.62735,1.33321,-1.8358
-5.69567,-1.6226,1.31396,-1.84387
-5.693,-1.61785,1.29472,-1.85195
-5.69034,-1.6131,1.27548,-1.86002
-5.68767,-1.60834,1.25623,-1.8681
-5.68501,-1.60359,1.23699,-1.87617
-5.68234,-1.59884,1.21775,-1.88425
-5.67968,-1.59409,1.1985,-1.89232
-5.67701,-1.58934,1.17926,-1.9004
-5.67435,-1.58459,1.16001,-1.90848
-5.67168,-1.57984,1.14077,-1.91655
-5.66902,-1.57509,1.12153,-1.92463
-5.66635,-1.57034,1.10228,-1.9327
-5.66369,-1.56559,1.08304,-1.94078
-5.66103,-1.56084,1.06379,-1.94885
-5.65836,-1.55609,1.04455,-1.95693
-5.6557,-1.55134,1.02531,-1.965
-5.65303,-1.54659,1.00606,-1.97308
-5.65037,-1.54184,0.986817,-1.98115
-5.6477,-1.53709,0.967573,-1.98923
-5.64504,-1.53233,0.948329,-1.99731
-5.64237,-1.52758,0.929085,-2.00538
-5.63971,-1.52283,0.909841,-2.01346
-5.63704,-1.51808,0.890597,-2.02153
-5.63438,-1.51333,0.871353,-2.02961
-5.63171,-1.50858,0.852109,-2.03768
-5.62905,-1.50383,0.832865,-2.04576
-5.62638,-1.49908,0.813621,-2.05383
-5.62372,-1.49433,0.794377,-2.06191
-5.62105,-1.48958,0.775133,-2.06999
-5.60493,-1.50117,0.772771,-2.06108
-5.58881,-1.51277,0.770409,-2.05218
-5.57268,-1.52436,0.768047,-2.04327
-5.55656,-1.53596,0.765685,-2.03437
-5.54044,-1.54755,0.763323,-2.02547
-5.52431,-1.55915,0.760961,-2.01656
-5.50819,-1.57074,0.758599,-2.00766
-5.49207,-1.58234,0.756237,-1.99876
-5.47594,-1.59393,0.753874,-1.98985
-5.45982,-1.60553,0.751512,-1.98095
-5.44369,-1.61712,0.74915,-1.97205
-5.42757,-1.62872,0.746788,-1.96314
-5.41145,-1.64032,0.744426,-1.95424
-5.39532,-1.65191,0.742064,-1.94533
-5.3792,-1.66351,0.739702,-1.93643
-5.36308,-1.6751,0.73734,-1.92753
-5.34695,-1.6867,0.734977,-1.91862
-5.33083,-1.69829,0.732615,-1.90972
-5.3147,-1.70989,0.730253,-1.90082
-5.29858,-1.72148,0.727891,-1.89191
-5.28246,-1.73308,0.725529,-1.88301
-5.26633,-1.74467,0.723167,-1.87411
-5.25021,-1.75627,0.720805,-1.8652
-5.23409,-1.76786,0.718443,-1.8563
-5.21796,-1.77946,0.716081,-1.8474
-5.20184,-1.79105,0.713718,-1.83849
-5.18571,-1.80265,0.711356,-1.82959
-5.16959,-1.81424,0.708994,-1.82068
-5.15347,-1.82584,0.706632,-1.81178
-5.13734,-1.83743,0.70427,-1.80288
-5.12122,-1.84903,0.701908,-1.79397
-5.1051,-1.86062,0.699546,-1.78507
-5.08897,-1.87222,0.697184,-1.77617
-5.07285,-1.88381,0.694821,-1.76726
-5.05673,-1.89541,0.692459,-1.75836
-5.0406,-1.907,0.690097,-1.74946
-5.02448,-1.9186,0.687735,-1.74055
-5.00835,-1.93019,0.685373,-1.73165
-4.99223,-1.94179,0.683011,-1.72274
-4.97611,-1.95338,0.680649,-1.71384
-4.95998,-1.96498,0.678287,-1.70494
-4.94386,-1.97657,0.675925,-1.69603
-4.92774,-1.98817,0.673562,-1.68713
-4.91161,-1.99976,0.6712,-1.67823
-4.89549,-2.01136,0.668838,-1.66932
-4.87936,-2.02295,0.666476,-1.66042
-4.86324,-2.03455,0.664114,-1.65152
-4.84712,-2.04614,0.661752,-1.64261
-4.83099,-2.05774,0.65939,-1.63371
-4.81487,-2.06933,0.657028,-1.62481
-4.81502,-2.08927,0.658653,-1.60057
-4.81516,-2.1092,0.660279,-1.57634
-4.81531,-2.12913,0.661904,-1.55211
-4.81546,-2.14907,0.663529,-1.52787
-4.8156,-2.169,0.665155,-1.50364
-4.81575,-2.18893,0.66678,-1.47941
-4.8159,-2.20887,0.668406,-1.45518
-4.81604,-2.2288,0.670031,-1.43094
-4.81619,-2.24873,0.671657,-1.40671
-4.81634,-2.26867,0.673282,-1.38248
-4.81648,-2.2886,0.674907,-1.35824
-4.81663,-2.30853,0.676533,-1.33401
-4.81678,-2.32847,0.678158,-1.30978
-4.81693,-2.3484,0.679784,-1.28555
-4.81707,-2.36833,0.681409,-1.26131
-4.81722,-2.38827,0.683035,-1.23708
-4.81737,-2.4082,0.68466,-1.21285
-4.81751,-2.42813,0.686286,-1.18861
-4.81766,-2.44807,0.687911,-1.16438
-4.81781,-2.468,0.689536,-1.14015
-4.81795,-2.48793,0.691162,-1.11592
-4.8181,-2.50787,0.692787,-1.09168
-4.81825,-2.5278,0.694413,-1.06745
-4.81839,-2.54773,0.696038,-1.04322
-4.81854,-2.56767,0.697664,-1.01898
-4.81869,-2.5876,0.699289,-0.994751
-4.81883,-2.60753,0.700914,-0.970518
-4.81898,-2.62747,0.70254,-0.946285
-4.81913,-2.6474,0.704165,-0.922052
-4.81928,-2.66733,0.705791,-0.897819
-4.81942,-2.68727,0.707416,-0.873586
-4.81957,-2.7072,0.709042,-0.849354
-4.81972,-2.72713,0.710667,-0.825121
-4.81986,-2.74707,0.712293,-0.800888
-4.82001,-2.767,0.713918,-0.776655
